Date,Close,High,Low,Open
2021-10-26,611.6384887695312,631.3919677734375,602.4031982421875,621.5352172851562
2021-10-27,549.0943603515625,618.8717651367188,542.3541259765625,611.921630859375
2021-10-28,579.4688720703125,591.328369140625,545.9429931640625,549.1450805664062
2021-10-29,593.519287109375,595.694091796875,575.5743408203125,579.0743408203125
2021-10-30,584.8463745117188,599.8135375976562,578.387451171875,593.8712768554688
2021-10-31,596.2386474609375,601.9669799804688,575.4000244140625,584.8793334960938
2021-11-01,587.6728515625,599.212646484375,580.0928344726562,596.6649169921875
2021-11-02,598.3413696289062,608.0208740234375,583.5462036132812,587.2838134765625
2021-11-03,611.1063232421875,618.8587646484375,592.3659057617188,598.7095336914062
2021-11-04,596.4094848632812,613.2819213867188,588.4388427734375,611.4177856445312
2021-11-05,598.8560180664062,629.8613891601562,592.7810668945312,596.415283203125
2021-11-06,589.2490234375,602.7744750976562,578.3321533203125,598.8544921875
2021-11-07,600.8812866210938,600.9898071289062,587.5601806640625,588.7461547851562
2021-11-08,638.9419555664062,642.2825927734375,600.7612915039062,601.4351196289062
2021-11-09,716.318603515625,729.9756469726562,637.7782592773438,638.924072265625
2021-11-10,666.6940307617188,729.1342163085938,651.1315307617188,717.2832641601562
2021-11-11,676.9935913085938,681.4469604492188,659.8367919921875,665.573486328125
2021-11-12,668.2821655273438,683.9830322265625,647.467529296875,676.9334106445312
2021-11-13,666.955810546875,670.5091552734375,655.612548828125,668.636962890625
2021-11-14,678.7428588867188,678.7594604492188,657.8456420898438,666.4622802734375
2021-11-15,665.6408081054688,685.637939453125,665.6408081054688,679.3583984375
2021-11-16,599.5039672851562,667.8172607421875,578.45703125,666.6874389648438
2021-11-17,595.5667724609375,603.4840087890625,579.083984375,599.1385498046875
2021-11-18,554.8060302734375,601.1182861328125,545.3870239257812,595.9006958007812
2021-11-19,575.6010131835938,577.7923583984375,549.5670166015625,554.6311645507812
2021-11-20,584.3694458007812,587.47705078125,567.1513671875,575.4630126953125
2021-11-21,575.9271850585938,585.2957763671875,570.2495727539062,584.6728515625
2021-11-22,557.3172607421875,577.0842895507812,550.3196411132812,575.5565185546875
2021-11-23,571.2039794921875,575.4552612304688,548.1824340820312,557.5748901367188
2021-11-24,559.1209716796875,619.0751953125,558.7168579101562,571.3513793945312
2021-11-25,612.6768188476562,634.3695068359375,608.2313232421875,618.9609985351562
2021-11-26,555.8290405273438,618.6910400390625,546.1338500976562,617.1558837890625
2021-11-27,563.3384399414062,573.629150390625,555.8383178710938,556.6046752929688
2021-11-28,568.336181640625,568.4931030273438,537.4225463867188,563.3709716796875
2021-11-29,576.1217651367188,581.1881713867188,558.3505249023438,568.9203491210938
2021-11-30,570.5296630859375,586.8980102539062,557.5282592773438,575.6511840820312
2021-12-01,571.056884765625,587.0393676757812,565.7195434570312,569.9547729492188
2021-12-02,561.4506225585938,572.0972900390625,559.1774291992188,571.033203125
2021-12-03,532.3550415039062,567.537109375,526.2933959960938,562.0358276367188
2021-12-04,473.8507995605469,533.978515625,354.55853271484375,533.3831787109375
2021-12-05,453.4902648925781,478.35223388671875,436.66033935546875,473.4739074707031
2021-12-06,475.75677490234375,480.6147766113281,421.8958740234375,453.6459045410156
2021-12-07,475.1602783203125,500.0962219238281,465.2597351074219,476.1176452636719
2021-12-08,480.8507080078125,487.0954284667969,464.2226867675781,474.89764404296875
2021-12-09,449.4764404296875,483.14862060546875,449.4764404296875,480.0682678222656
2021-12-10,439.27850341796875,468.2049865722656,438.0936584472656,449.5289611816406
2021-12-11,459.7817687988281,461.339599609375,433.7149658203125,439.3554992675781
2021-12-12,458.7115783691406,462.77520751953125,443.0592956542969,459.3193054199219
2021-12-13,421.6638488769531,461.13507080078125,415.5772705078125,458.77227783203125
2021-12-14,424.4429626464844,441.66925048828125,419.6286926269531,421.8336181640625
2021-12-15,447.7202453613281,449.31201171875,417.52825927734375,437.1438903808594
2021-12-16,438.5856628417969,453.0863342285156,437.87750244140625,447.7147521972656
2021-12-17,425.8277282714844,441.0084533691406,418.86456298828125,438.5939636230469
2021-12-18,436.0589599609375,438.7601623535156,419.87115478515625,425.845458984375
2021-12-19,433.01910400390625,444.7205810546875,432.7292175292969,436.01617431640625
2021-12-20,430.4444885253906,439.0173645019531,419.631103515625,433.03704833984375
2021-12-21,438.41510009765625,440.47845458984375,427.5394592285156,430.3456726074219
2021-12-22,438.3659973144531,446.3620910644531,435.384765625,438.4154357910156
2021-12-23,455.4015197753906,457.7057189941406,435.3380126953125,438.3778991699219
2021-12-24,451.6958923339844,460.9842529296875,449.8904113769531,455.47137451171875
2021-12-25,456.433837890625,460.563232421875,448.2062683105469,451.65350341796875
2021-12-26,452.2210998535156,456.439453125,445.4798583984375,456.439453125
2021-12-27,465.2685241699219,475.5908508300781,448.5243225097656,452.1844787597656
2021-12-28,439.571533203125,465.3140563964844,438.9371337890625,465.3140563964844
2021-12-29,430.0830993652344,445.1114807128906,428.68603515625,439.47894287109375
2021-12-30,431.5367431640625,436.7949523925781,425.0855712890625,430.1059875488281
2021-12-31,430.6395568847656,436.74212646484375,421.2988586425781,431.56781005859375
2022-01-01,444.4561767578125,445.12042236328125,430.4936218261719,430.698974609375
2022-01-02,447.8326416015625,451.70733642578125,443.3173828125,444.42242431640625
2022-01-03,434.94384765625,447.8177795410156,432.5278015136719,447.8177795410156
2022-01-04,427.5243225097656,438.9859313964844,427.22998046875,434.9792785644531
2022-01-05,401.572509765625,432.0910949707031,394.7982482910156,427.5313415527344
2022-01-06,400.6392517089844,401.9890441894531,389.133056640625,401.5289306640625
2022-01-07,386.0583190917969,400.7229309082031,378.25787353515625,400.5964050292969
2022-01-08,374.2579650878906,390.9888916015625,365.2764587402344,386.0547790527344
2022-01-09,377.10284423828125,380.7779541015625,369.9472961425781,374.2613525390625
2022-01-10,364.0692138671875,378.14141845703125,350.5097961425781,377.1104431152344
2022-01-11,369.83074951171875,374.38616943359375,362.8907775878906,364.064697265625
2022-01-12,383.91363525390625,385.31512451171875,368.9432373046875,369.8577575683594
2022-01-13,377.5850524902344,391.2665710449219,377.5850524902344,383.9088439941406
2022-01-14,386.1727600097656,392.7408447265625,377.00518798828125,377.60809326171875
2022-01-15,391.1540832519531,392.84881591796875,384.4070129394531,386.18988037109375
2022-01-16,388.71160888671875,393.0111999511719,384.2950134277344,391.14361572265625
2022-01-17,381.10382080078125,389.2840881347656,374.0353088378906,388.7239990234375
2022-01-18,382.0470275878906,394.5392761230469,376.2998046875,381.0854797363281
2022-01-19,370.5811767578125,384.1370849609375,367.4389343261719,382.05755615234375
2022-01-20,358.10833740234375,383.70672607421875,358.033935546875,370.5032043457031
2022-01-21,315.2086486816406,359.88275146484375,311.09954833984375,358.2214050292969
2022-01-22,291.4414978027344,318.03399658203125,271.4568786621094,315.29010009765625
2022-01-23,301.8079528808594,302.6041564941406,285.6424865722656,291.51531982421875
2022-01-24,292.2291259765625,302.081787109375,262.5016784667969,301.8553771972656
2022-01-25,292.23382568359375,294.0927429199219,285.4053955078125,292.208984375
2022-01-26,289.95135498046875,312.758056640625,286.219482421875,292.1972961425781
2022-01-27,289.5102844238281,293.70867919921875,279.4674072265625,289.8567199707031
2022-01-28,296.7961120605469,296.8013916015625,282.9716491699219,289.46710205078125
2022-01-29,298.87139892578125,301.1580505371094,292.78759765625,296.79400634765625
2022-01-30,290.500732421875,301.1792297363281,288.5914306640625,298.9230651855469
2022-01-31,285.5392761230469,290.51416015625,279.07098388671875,290.509033203125
2022-02-01,288.1484375,290.81207275390625,283.4860534667969,285.5138854980469
2022-02-02,278.5903625488281,296.18621826171875,278.2166442871094,288.1630554199219
2022-02-03,279.9759216308594,279.9759216308594,271.9233093261719,278.5341796875
2022-02-04,305.9831237792969,306.16510009765625,277.0716247558594,279.9513854980469
2022-02-05,320.8785400390625,327.2886047363281,303.47772216796875,306.00537109375
2022-02-06,325.0093688964844,327.67352294921875,315.5516357421875,320.8395080566406
2022-02-07,342.7969055175781,343.30523681640625,319.2076721191406,325.00732421875
2022-02-08,336.2540283203125,355.26422119140625,326.70709228515625,342.8682861328125
2022-02-09,345.8336486816406,347.2877197265625,329.99285888671875,336.0909118652344
2022-02-10,341.83203125,361.35870361328125,337.94122314453125,345.8537902832031
2022-02-11,320.5527038574219,341.8083801269531,318.6541748046875,341.8083801269531
2022-02-12,329.23687744140625,329.4959411621094,314.3369445800781,320.55828857421875
2022-02-13,334.8714904785156,339.2978515625,325.9889831542969,329.2290344238281
2022-02-14,332.7031555175781,336.74896240234375,319.9744567871094,334.14141845703125
